@T,climate,
,25.07.2021 14:50:00,0.262466668
,25.07.2021 15:00:00,0.013052778
,30.07.2021 11:00:00,0.015875
,30.07.2021 11:10:00,0.019402778
,30.07.2021 12:20:00,0.06632222
,30.07.2021 12:30:00,0.147813896
,30.07.2021 12:40:00,0.12417779
,30.07.2021 12:50:00,0.017286112
,30.07.2021 16:00:00,0.003175
,30.07.2021 16:10:00,0.07020278
,30.07.2021 16:20:00,0.080080561
,30.07.2021 16:30:00,0.071613894
,30.07.2021 16:40:00,0.109361125
,30.07.2021 16:50:00,0.021166668
,30.07.2021 17:00:00,0.105480561
,30.07.2021 17:10:00,0.15486945
,30.07.2021 17:20:00,0.092075003
,30.07.2021 17:30:00,0.14040556
,30.07.2021 17:40:00,0.045861115
,30.07.2021 17:50:00,0.02398889
,30.07.2021 18:00:00,0.014463888
,30.07.2021 18:30:00,0.039158336
,30.07.2021 18:40:00,0.053975004
,30.07.2021 18:50:00,0.077611117
,31.07.2021 05:10:00,0.16686389
,31.07.2021 05:20:00,0.160866676
,31.07.2021 05:30:00,0.161219447
,31.07.2021 05:40:00,0.136877785
,31.07.2021 05:50:00,0.044450003
,31.07.2021 11:10:00,0.002469445
,31.07.2021 11:20:00,0.034925001
,31.07.2021 11:30:00,0.095955561
,31.07.2021 11:40:00,0.041627781
,31.07.2021 11:50:00,0.059266667
,31.07.2021 12:00:00,0.14040556
,31.07.2021 12:10:00,0.137583341
,31.07.2021 12:20:00,0.045508336
,31.07.2021 12:30:00,0.048330555
,31.07.2021 12:40:00,0.041627782
,31.07.2021 13:10:00,0.022577779
,31.07.2021 13:20:00,0.128763888
,31.07.2021 13:30:00,0.346427779
,31.07.2021 13:40:00,0.165100009
,31.07.2021 13:50:00,0.130880572
,31.07.2021 14:00:00,0.136525004
,31.07.2021 14:10:00,0.165805561
,31.07.2021 14:20:00,0.15628056
,31.07.2021 14:30:00,0.129116676
,31.07.2021 14:40:00,0.066322223
,31.07.2021 14:50:00,0.011288892
,31.07.2021 15:00:00,0.004233334
,02.08.2021 16:30:00,0.013758331
,02.08.2021 16:40:00,0.022930552
,02.08.2021 16:50:00,0.091016661
,02.08.2021 17:00:00,0.064558337
,02.08.2021 17:10:00,0.026105553
,02.08.2021 17:20:00,0.009524998
,02.08.2021 17:30:00,0.014816665
,02.08.2021 17:40:00,0.041980565
,02.08.2021 17:50:00,0.04021667
,02.08.2021 18:00:00,0.174272224
,02.08.2021 18:10:00,0.229305561
,02.08.2021 18:20:00,0.216605554
,02.08.2021 18:30:00,0.205316674
,02.08.2021 18:40:00,0.183091677
,02.08.2021 18:50:00,0.084666673
,02.08.2021 19:00:00,0.01481667
,03.08.2021 09:00:00,0.032808339
,03.08.2021 09:10:00,0.120297227
,03.08.2021 09:20:00,0.333727776
,03.08.2021 09:30:00,0.293511115
,03.08.2021 09:40:00,0.460375007
,03.08.2021 09:50:00,0.66004724
,03.08.2021 10:00:00,0.524933361
,03.08.2021 10:10:00,0.690386141
,03.08.2021 10:20:00,0.597605574
,03.08.2021 10:30:00,0.428977809
,03.08.2021 10:40:00,0.409222232
,03.08.2021 10:50:00,0.268816669
,03.08.2021 11:00:00,0.293511112
,03.08.2021 11:10:00,0.241652783
,03.08.2021 11:20:00,0.128058339
,03.08.2021 11:30:00,0.032102781
,03.08.2021 11:40:00,0.010583332
,03.08.2021 11:50:00,0.04974167
,03.08.2021 12:00:00,0.071966678
,03.08.2021 12:10:00,0.119944443
,03.08.2021 12:20:00,0.172861113
,03.08.2021 12:30:00,0.212019453
,03.08.2021 12:40:00,0.193322228
,03.08.2021 12:50:00,0.216605568
,03.08.2021 13:00:00,0.181680556
,03.08.2021 13:10:00,0.159808336
,03.08.2021 13:20:00,0.120650009
,03.08.2021 13:30:00,0.155575016
,03.08.2021 13:40:00,0.118533347
,03.08.2021 13:50:00,0.057855558
,03.08.2021 14:00:00,0.057855558
,03.08.2021 14:10:00,0.055033338
,03.08.2021 14:20:00,0.037394445
,03.08.2021 14:30:00,0.023636114
,03.08.2021 15:00:00,0.03175
,03.08.2021 15:10:00,0.063147223
,03.08.2021 15:20:00,0.053975002
,03.08.2021 15:30:00,0.041980565
,03.08.2021 15:40:00,0.02504722
,03.08.2021 17:10:00,0.129469445
,03.08.2021 17:20:00,0.087841676
,03.08.2021 17:30:00,0.176388899
,03.08.2021 17:40:00,0.059619444
,03.08.2021 17:50:00,0.039511117
,03.08.2021 18:00:00,0.039863895
,03.08.2021 18:10:00,0.080786119
,03.08.2021 18:20:00,0.184502789
,03.08.2021 18:30:00,0.235302782
,03.08.2021 18:40:00,0.166863898
,03.08.2021 18:50:00,0.023283336
,03.08.2021 19:00:00,0.101600004
,03.08.2021 19:10:00,0.087488893
,03.08.2021 19:30:00,0.017286111
,03.08.2021 19:40:00,0.064205555
,03.08.2021 19:50:00,0.07126111
,03.08.2021 20:00:00,0.046213895
,03.08.2021 20:10:00,0.003880555
,03.08.2021 20:20:00,0.084666673
,03.08.2021 20:30:00,0.054680558
,03.08.2021 20:40:00,0.06526389
,03.08.2021 20:50:00,0.053974999
,03.08.2021 21:00:00,0.008466666
,06.08.2021 11:30:00,0.018344445
,06.08.2021 11:40:00,0.004233334
,06.08.2021 11:50:00,0.018697226
,06.08.2021 12:00:00,0.005291667
,06.08.2021 12:10:00,0.07161389
,06.08.2021 12:20:00,0.007408334
,06.08.2021 12:30:00,0.010583336
,06.08.2021 12:40:00,0.01481667
,06.08.2021 13:00:00,0.007055557
,06.08.2021 13:10:00,0.00987778
,06.08.2021 15:00:00,0.019402782
,06.08.2021 15:10:00,0.007408334
,06.08.2021 15:20:00,0.009524998
,06.08.2021 15:30:00,0.029986112
,06.08.2021 15:40:00,0.001763889
,06.08.2021 15:50:00,0.016580558
,06.08.2021 16:00:00,0.003880555
,06.08.2021 16:10:00,0.044097224
,06.08.2021 17:20:00,0.019050005
,06.08.2021 17:30:00,0.006350002
,06.08.2021 18:00:00,0.015522223
,06.08.2021 18:10:00,2.358672295
,06.08.2021 18:20:00,0.601486107
,06.08.2021 18:30:00,0.033866666
,06.08.2021 18:40:00,0.007408334
,06.08.2021 19:30:00,0.126647223
,06.08.2021 19:40:00,0.114652774
,06.08.2021 19:50:00,0.05538611
,06.08.2021 20:00:00,0.056797228
,06.08.2021 20:10:00,0.035277784
,06.08.2021 20:20:00,0.062088891
,06.08.2021 20:30:00,0.019050002
,06.08.2021 21:00:00,0.033866665
,06.08.2021 21:20:00,0.028575003
,06.08.2021 21:30:00,0.009525001
,14.08.2021 14:00:00,0.078316671
,14.08.2021 14:10:00,0.107950003
,14.08.2021 15:20:00,0.016933337
,14.08.2021 18:00:00,0.053269447
,14.08.2021 18:10:00,0.143580564
,14.08.2021 18:20:00,0.49036112
,14.08.2021 18:30:00,0.074788893
,14.08.2021 18:50:00,0.025400006
,15.08.2021 00:30:00,0.012347223
,15.08.2021 00:40:00,0.028927776
,15.08.2021 00:50:00,0.02363611
,17.08.2021 12:50:00,0.028222221
,17.08.2021 13:00:00,0.153811113
,17.08.2021 18:00:00,0.047625003
,17.08.2021 18:10:00,0.089605553
,17.08.2021 18:20:00,0.195791675
,17.08.2021 18:30:00,0.228247232
,17.08.2021 18:40:00,0.037041667
,18.08.2021 13:50:00,0.049388887
,18.08.2021 14:00:00,0.468136115
,18.08.2021 14:10:00,1.006827788
,18.08.2021 14:20:00,0.090311119
,18.08.2021 14:30:00,0.181680557
,18.08.2021 14:40:00,0.16121945
,18.08.2021 14:50:00,0.127705568
,18.08.2021 15:00:00,0.069849997
,18.08.2021 15:10:00,0.005291667
,18.08.2021 15:20:00,0.010583336
,18.08.2021 15:30:00,0.051858335
,18.08.2021 15:40:00,0.040569449
,18.08.2021 19:00:00,0.115005555
,18.08.2021 19:10:00,0.32420279
,18.08.2021 19:20:00,0.244122238
,18.08.2021 19:30:00,0.01799167
,19.08.2021 03:10:00,0.042333338
,19.08.2021 03:20:00,0.046566678
,19.08.2021 10:10:00,0.005291667
,19.08.2021 10:20:00,0.134761124
,19.08.2021 10:30:00,0.058913894
,19.08.2021 10:40:00,0.121002784
,19.08.2021 10:50:00,0.083961115
,19.08.2021 11:00:00,0.036336117
,19.08.2021 12:40:00,0.022577781
,19.08.2021 12:50:00,0.046566668
,19.08.2021 14:30:00,0.002469445
,19.08.2021 14:40:00,0.052563893
,19.08.2021 14:50:00,0.087488899
,19.08.2021 15:00:00,0.012700003
,19.08.2021 16:30:00,0.022225002
,19.08.2021 16:40:00,0.017286112
,19.08.2021 16:50:00,0.352777784
,19.08.2021 17:00:00,0.8830028
,19.08.2021 17:10:00,0.031044446
,19.08.2021 17:20:00,0.003174999
,20.08.2021 00:30:00,0.027516666
,20.08.2021 00:40:00,0.127705563
,20.08.2021 00:50:00,0.213430561
,20.08.2021 01:00:00,0.297391674
,20.08.2021 01:10:00,0.106186114
,20.08.2021 01:20:00,0.012347222
,20.08.2021 01:40:00,0.019755557
,21.08.2021 13:50:00,0.007761111
,21.08.2021 14:00:00,0.019755554
,21.08.2021 14:10:00,0.00493889
,21.08.2021 14:20:00,0.077963889
,21.08.2021 14:30:00,0.099483342
,21.08.2021 14:40:00,0.017286112
,22.08.2021 00:20:00,0.035277778
,22.08.2021 00:30:00,0.021166667
,26.08.2021 10:20:00,0.001411111
,26.08.2021 10:30:00,0.012700003
,26.08.2021 10:40:00,0.030691672
,26.08.2021 10:50:00,0.019755554
,26.08.2021 11:00:00,0.041274997
,26.08.2021 20:40:00,0.003175
,26.08.2021 20:50:00,0.061736118
,26.08.2021 21:00:00,0.165100012
,26.08.2021 21:10:00,0.240241675
,26.08.2021 21:20:00,0.041980558
,27.08.2021 00:10:00,0.009525001
,27.08.2021 00:20:00,0.093486126
,27.08.2021 00:30:00,0.01411111
,27.08.2021 00:40:00,0.008466666
,27.08.2021 14:30:00,0.002822222
,27.08.2021 14:40:00,0.052916667
,27.08.2021 14:50:00,0.034572227
,01.09.2021 15:20:00,0.003527779
,01.09.2021 15:30:00,0.002116667
,01.09.2021 16:00:00,0.006702779
,01.09.2021 16:10:00,0.025752778
,01.09.2021 16:20:00,0.039158337
,01.09.2021 16:30:00,0.034572225
,01.09.2021 16:40:00,0.052563896
,01.09.2021 16:50:00,0.105127792
,01.09.2021 17:00:00,0.058208337
,01.09.2021 17:10:00,0.072319443
,01.09.2021 17:20:00,0.110419443
,01.09.2021 17:30:00,0.112536123
,01.09.2021 17:40:00,0.171450008
,01.09.2021 17:50:00,0.159455557
,01.09.2021 18:00:00,0.369005567
,01.09.2021 18:10:00,0.287161118
,01.09.2021 18:20:00,0.112183345
,01.09.2021 18:30:00,0.01481667
,01.09.2021 18:40:00,0.031044448
,01.09.2021 18:50:00,0.099836109
,01.09.2021 19:00:00,0.09136945
,01.09.2021 19:10:00,0.057502778
,01.09.2021 19:20:00,0.012347222
,01.09.2021 23:40:00,0.053975009
,01.09.2021 23:50:00,0.099483338
,02.09.2021 00:00:00,0.090663892
,02.09.2021 00:30:00,0.039511114
,02.09.2021 01:00:00,0.079727782
,02.09.2021 01:10:00,0.104069453
,02.09.2021 01:20:00,0.079727781
,02.09.2021 01:30:00,0.012347222
,02.09.2021 17:00:00,0.039863896
,02.09.2021 17:10:00,0.200025006
,02.09.2021 17:20:00,0.360891666
,02.09.2021 17:30:00,0.251883339
,02.09.2021 17:40:00,0.227541673
,02.09.2021 17:50:00,0.317147234
,02.09.2021 18:00:00,0.176036122
,02.09.2021 18:10:00,0.176036122
,02.09.2021 18:20:00,0.147813899
,02.09.2021 18:30:00,0.08960556
,02.09.2021 18:40:00,0.035630558
,02.09.2021 18:50:00,0.012347222
,03.09.2021 10:50:00,0.174977772
,03.09.2021 11:00:00,0.649463897
,03.09.2021 11:10:00,0.520347229
,03.09.2021 11:20:00,0.091722222
,03.09.2021 12:00:00,0.012347225
,03.09.2021 12:10:00,0.259997236
,03.09.2021 12:20:00,0.101600004
,03.09.2021 12:50:00,0.173566676
,03.09.2021 13:00:00,0.324555569
,03.09.2021 14:10:00,0.002469445
,03.09.2021 14:20:00,0.063147227
,03.09.2021 14:30:00,0.138641672
,03.09.2021 14:40:00,0.022577776
,03.09.2021 14:50:00,0.017286112
,03.09.2021 15:30:00,0.015875003
,03.09.2021 15:40:00,0.159102791
,03.09.2021 15:50:00,0.039511114
,03.09.2021 16:00:00,0.021872226
,03.09.2021 16:10:00,0.024341669
,03.09.2021 16:20:00,0.038452776
,03.09.2021 16:30:00,0.031044447
,11.09.2021 17:00:00,0.025399998
,11.09.2021 17:10:00,0.021166664
,11.09.2021 18:00:00,0.112536111
,11.09.2021 18:10:00,0.041275001
,11.09.2021 19:10:00,0.012700003
,11.09.2021 19:20:00,0.004233334
,12.09.2021 07:00:00,0.10371667
,12.09.2021 07:10:00,0.212725004
,12.09.2021 07:20:00,0.167569448
,12.09.2021 07:30:00,0.16474723
,12.09.2021 07:40:00,0.082197232
,12.09.2021 07:50:00,0.060324997
,12.09.2021 08:00:00,0.091016667
,12.09.2021 08:10:00,0.064558335
,12.09.2021 08:20:00,0.073377778
,12.09.2021 08:30:00,0.127000002
,12.09.2021 08:40:00,0.200025003
,12.09.2021 08:50:00,0.123825005
,12.09.2021 09:00:00,0.104775013
,12.09.2021 09:10:00,0.066322219
,12.09.2021 09:20:00,0.02010833
,12.09.2021 13:00:00,0.051152779
,12.09.2021 13:10:00,0.107950002
,12.09.2021 13:20:00,0.003174999
,12.09.2021 13:40:00,0.734836108
,12.09.2021 13:50:00,2.052108395
,12.09.2021 14:00:00,0.139699996
,12.09.2021 14:10:00,0.031397223
,12.09.2021 14:20:00,0.104069455
,12.09.2021 14:30:00,0.087488895
,13.09.2021 05:50:00,0.034924997
,13.09.2021 06:00:00,0.04974167
,13.09.2021 21:00:00,0.081844447
,13.09.2021 22:00:00,0.009172222
,13.09.2021 22:10:00,0.386997223
,13.09.2021 22:20:00,0.909461122
,13.09.2021 22:30:00,0.056091675
,13.09.2021 23:20:00,0.029633335
,14.09.2021 01:20:00,0.013405559
,14.09.2021 01:30:00,0.006350002
,14.09.2021 02:10:00,0.014111111
,19.09.2021 22:40:00,0.02398889
,19.09.2021 23:00:00,0.008819444
,19.09.2021 23:10:00,0.05150556
,19.09.2021 23:20:00,0.185208338
,19.09.2021 23:30:00,0.173213892
,19.09.2021 23:40:00,0.171450003
,19.09.2021 23:50:00,0.092427775
,20.09.2021 00:00:00,0.101952781
,20.09.2021 00:10:00,0.201436111
,20.09.2021 00:20:00,0.14428612
,20.09.2021 00:40:00,0.026811118
,20.09.2021 00:50:00,0.026811118
,20.09.2021 01:00:00,0.110066668
,20.09.2021 01:10:00,0.108302789
,20.09.2021 01:20:00,0.074436112
,20.09.2021 01:30:00,0.038805565
,20.09.2021 01:40:00,0.015522226
,20.09.2021 20:40:00,0.084666668
,20.09.2021 20:50:00,0.19896667
,20.09.2021 21:00:00,0.109361118
,20.09.2021 21:10:00,0.03033889
,20.09.2021 21:30:00,0.021519442
,20.09.2021 21:40:00,0.026458333
,20.09.2021 21:50:00,0.026811112
,20.09.2021 22:00:00,0.070202772
,20.09.2021 22:10:00,0.053269447
,20.09.2021 22:20:00,0.02892778
,20.09.2021 22:30:00,0.026811113
,28.09.2021 12:10:00,0.015875002
,28.09.2021 12:20:00,0.202494455
,28.09.2021 12:30:00,0.015875
,28.09.2021 14:00:00,0.095602784
,28.09.2021 14:10:00,0.200377779
,28.09.2021 14:20:00,0.012347221
,28.09.2021 14:30:00,0.024694447
,29.09.2021 04:00:00,0.047625002
,29.09.2021 04:10:00,0.051152779
,29.09.2021 04:30:00,0.077963887
,29.09.2021 04:40:00,0.117827787
,29.09.2021 04:50:00,0.065263889
,29.09.2021 05:10:00,0.034572229
,29.09.2021 05:20:00,0.075847233
,29.09.2021 05:30:00,0.005291667
,29.09.2021 06:10:00,0.027163895
,29.09.2021 06:20:00,0.012347222
,29.09.2021 06:30:00,0.001763889
,29.09.2021 06:40:00,0.033866668
,29.09.2021 06:50:00,0.046919445
,29.09.2021 07:00:00,0.221544447
,29.09.2021 07:10:00,0.27516667
,29.09.2021 07:20:00,0.178152778
,29.09.2021 07:30:00,0.165805562
,29.09.2021 07:40:00,0.11077222
,29.09.2021 07:50:00,0.049388892
,29.09.2021 08:00:00,0.007408334
,29.09.2021 11:00:00,0.022930559
,29.09.2021 11:10:00,0.154163892
,29.09.2021 11:20:00,0.08043334
,29.09.2021 11:30:00,0.052563897
,29.09.2021 11:40:00,0.090311118
,29.09.2021 11:50:00,0.105127782
,29.09.2021 12:00:00,0.02257778
,29.09.2021 12:10:00,0.005291667
,29.09.2021 12:20:00,0.026811114
,29.09.2021 12:30:00,0.015522226
,29.09.2021 12:50:00,0.045861111
,29.09.2021 13:00:00,0.122061123
,29.09.2021 13:10:00,0.312561123
,29.09.2021 13:20:00,0.247650011
,29.09.2021 13:30:00,0.020461113
,29.09.2021 13:40:00,0.033513893
,29.09.2021 13:50:00,0.020813891
,29.09.2021 14:20:00,0.017638889
,29.09.2021 14:30:00,0.045861111
,29.09.2021 14:50:00,0.032808336
,29.09.2021 15:00:00,0.05044723
,29.09.2021 15:10:00,0.060324997
,29.09.2021 15:20:00,0.163688903
,29.09.2021 15:30:00,0.362655577
,29.09.2021 15:40:00,0.027163891
,29.09.2021 16:20:00,0.029986116
,29.09.2021 16:30:00,0.129469456
,29.09.2021 16:40:00,0.077611111
,30.09.2021 05:00:00,0.070202776
,30.09.2021 05:10:00,0.110419445
,30.09.2021 05:20:00,0.029633335
,06.10.2021 12:00:00,0.015875
,06.10.2021 12:10:00,0.079727788
,06.10.2021 12:20:00,0.021166663
,06.10.2021 12:30:00,0.021519442
,06.10.2021 12:40:00,0.026458338
,06.10.2021 12:50:00,0.007408332
,06.10.2021 15:50:00,0.119944439
,06.10.2021 16:00:00,0.015522226
,07.10.2021 16:20:00,0.007055557
,07.10.2021 16:30:00,0.00987778
,07.10.2021 17:00:00,0.007055557
,07.10.2021 17:10:00,0.126647226
,07.10.2021 17:20:00,0.037041667
,08.10.2021 14:40:00,0.022225002
,08.10.2021 14:50:00,0.118533347
,08.10.2021 15:00:00,0.153458347
,08.10.2021 15:10:00,0.094897223
,08.10.2021 15:20:00,0.107597215
,08.10.2021 15:30:00,0.114299999
,08.10.2021 15:40:00,0.202847226
,08.10.2021 15:50:00,0.275166673
,08.10.2021 16:00:00,0.206727796
,08.10.2021 16:10:00,0.23565557
,08.10.2021 16:20:00,0.299155575
,08.10.2021 16:30:00,0.232833347
,08.10.2021 16:40:00,0.277636122
,08.10.2021 16:50:00,0.110066676
,08.10.2021 17:00:00,0.040922224
,08.10.2021 17:10:00,0.042686117
,08.10.2021 17:20:00,0.052563891
,08.10.2021 17:30:00,0.146755555
,08.10.2021 17:40:00,0.237419447
,08.10.2021 17:50:00,0.090663897
,08.10.2021 18:00:00,0.083961126
,08.10.2021 18:10:00,0.039158339
,08.10.2021 18:20:00,0.005291667
,08.10.2021 22:40:00,0.003175
,08.10.2021 22:50:00,0.022225002
,08.10.2021 23:00:00,0.001763889
,08.10.2021 23:10:00,0.026458333
,08.10.2021 23:20:00,0.105480564
,08.10.2021 23:30:00,0.04021667
,08.10.2021 23:40:00,0.034925004
,09.10.2021 01:40:00,0.013758331
,09.10.2021 01:50:00,0.003174999
,09.10.2021 05:00:00,0.004233334
,09.10.2021 05:10:00,0.089252794
,09.10.2021 05:20:00,0.059972228
,09.10.2021 05:30:00,0.007408332
,09.10.2021 06:10:00,0.018344449
,09.10.2021 06:20:00,0.052916674
,09.10.2021 06:30:00,0.048683337
,09.10.2021 06:40:00,0.028927775
,09.10.2021 06:50:00,0.038805556
,09.10.2021 07:00:00,0.031397224
,09.10.2021 07:10:00,0.035277778
,09.10.2021 07:20:00,0.012347222
,09.10.2021 07:40:00,0.019050005
,09.10.2021 07:50:00,0.104774999
,09.10.2021 08:00:00,0.015874997
,09.10.2021 09:40:00,0.022930556
,09.10.2021 09:50:00,0.019402778
,09.10.2021 10:10:00,0.010583336
,09.10.2021 10:20:00,0.088194444
,09.10.2021 10:30:00,0.049388896
,09.10.2021 10:40:00,0.015522226
,09.10.2021 11:30:00,0.013758331
,09.10.2021 11:40:00,0.007408332
,09.10.2021 12:00:00,0.056444444
,09.10.2021 12:10:00,0.054680555
,09.10.2021 12:20:00,0.064205557
,09.10.2021 12:30:00,0.091722236
,09.10.2021 12:40:00,0.068791677
,09.10.2021 14:00:00,0.015875002
,09.10.2021 14:10:00,0.063500007
,09.10.2021 14:20:00,0.028575003
,12.10.2021 03:50:00,0.009524998
,12.10.2021 04:00:00,0.007408332
,12.10.2021 04:30:00,0.016933331
,12.10.2021 04:40:00,0.009524998
,12.10.2021 04:50:00,0.033866666
,12.10.2021 05:00:00,0.043038891
,12.10.2021 05:10:00,0.046213892
,12.10.2021 05:20:00,0.017638893
,12.10.2021 05:30:00,0.043391677
,12.10.2021 05:40:00,0.036688889
,12.10.2021 05:50:00,0.034925
,12.10.2021 06:00:00,0.027869451
,12.10.2021 06:10:00,0.007408332
,12.10.2021 06:20:00,0.009524998
,12.10.2021 06:30:00,0.015874997
,12.10.2021 12:20:00,0.001411111
,12.10.2021 12:30:00,0.035277785
,12.10.2021 12:40:00,0.040922223
,12.10.2021 12:50:00,0.018344445
,12.10.2021 13:00:00,0.021519442
,12.10.2021 13:10:00,0.072319446
,12.10.2021 13:20:00,0.116769442
,12.10.2021 13:30:00,0.137936114
,12.10.2021 13:40:00,0.199319453
,12.10.2021 13:50:00,0.169686121
,12.10.2021 14:00:00,0.107950003
,12.10.2021 14:10:00,0.072319456
,12.10.2021 14:20:00,0.063852785
,12.10.2021 14:30:00,0.070908339
,12.10.2021 14:40:00,0.109361113
,12.10.2021 14:50:00,0.176036115
,12.10.2021 15:00:00,0.132997222
,12.10.2021 15:10:00,0.032102782
,12.10.2021 16:50:00,0.014111109
,12.10.2021 17:00:00,0.033513895
,12.10.2021 17:10:00,0.202847233
,12.10.2021 17:20:00,0.207080568
,12.10.2021 17:30:00,0.060325002
,12.10.2021 17:40:00,0.069849995
,12.10.2021 17:50:00,0.12629444
,12.10.2021 18:00:00,0.108655553
,12.10.2021 18:10:00,0.087841669
,12.10.2021 18:20:00,0.058913889
,12.10.2021 18:30:00,0.051858334
,12.10.2021 18:40:00,0.052916671
,12.10.2021 18:50:00,0.066322226
,12.10.2021 19:00:00,0.055386115
,12.10.2021 19:10:00,0.041627781
,12.10.2021 19:20:00,0.026811118
,12.10.2021 19:30:00,0.008466665
,12.10.2021 20:00:00,0.009524998
,12.10.2021 20:10:00,0.003174999
,14.10.2021 09:30:00,0.021166666
,14.10.2021 09:40:00,0.052916673
,14.10.2021 09:50:00,0.035630562
,14.10.2021 10:00:00,0.044802786
,14.10.2021 10:10:00,0.030338893
,14.10.2021 10:20:00,0.047625003
,14.10.2021 10:30:00,0.067027787
,14.10.2021 10:40:00,0.108302789
,14.10.2021 10:50:00,0.081491675
,14.10.2021 11:00:00,0.057855557
,14.10.2021 11:10:00,0.064558335
,14.10.2021 11:20:00,0.133702773
,14.10.2021 11:30:00,0.156986121
,14.10.2021 11:40:00,0.105127778
,14.10.2021 11:50:00,0.064911111
,14.10.2021 12:00:00,0.045155559
,14.10.2021 12:10:00,0.008466667
,14.10.2021 14:50:00,0.009877778
,14.10.2021 15:00:00,0.009877777
,14.10.2021 15:10:00,0.0127
,14.10.2021 18:20:00,0.006702779
,14.10.2021 18:30:00,0.007408332
,14.10.2021 18:40:00,0.003527779
,14.10.2021 18:50:00,0.017286111
,14.10.2021 19:00:00,0.033513889
,14.10.2021 19:10:00,0.039158339
,14.10.2021 19:20:00,0.044450002
,14.10.2021 19:30:00,0.054680558
,14.10.2021 19:40:00,0.05785556
,14.10.2021 19:50:00,0.029986111
,14.10.2021 20:00:00,0.024341668
,14.10.2021 20:10:00,0.023636111
,14.10.2021 20:20:00,0.021166663
,14.10.2021 20:30:00,0.007408332
,14.10.2021 23:00:00,0.001411111
,14.10.2021 23:10:00,0.028222229
,14.10.2021 23:20:00,0.010936113
,14.10.2021 23:30:00,0.015874997
,14.10.2021 23:50:00,0.012699998
,15.10.2021 00:20:00,0.009524998
,15.10.2021 00:30:00,0.007408332
,15.10.2021 01:00:00,0.001058333
,15.10.2021 01:10:00,0.015874997
,15.10.2021 01:30:00,0.019755555
,15.10.2021 01:40:00,0.015522226
,15.10.2021 02:00:00,0.009524998
,15.10.2021 02:10:00,0.007408332
,15.10.2021 02:30:00,0.009524998
,15.10.2021 02:40:00,0.021166663
,15.10.2021 02:50:00,0.021166663
,15.10.2021 03:00:00,0.021166663
,15.10.2021 03:10:00,0.021166663
,15.10.2021 03:20:00,0.018344444
,15.10.2021 03:30:00,0.025400003
,15.10.2021 03:40:00,0.011641665
,15.10.2021 03:50:00,0.016933331
,15.10.2021 04:00:00,0.006350002
,15.10.2021 04:10:00,0.013405559
,19.10.2021 09:30:00,0.024694447
,19.10.2021 09:40:00,0.053975002
,19.10.2021 09:50:00,0.066322227
,19.10.2021 10:00:00,0.041274998
,19.10.2021 10:10:00,0.014816667
,19.10.2021 10:20:00,0.007761113
,19.10.2021 10:30:00,0.011994447
,19.10.2021 10:40:00,0.009172223
,19.10.2021 10:50:00,0.001058333
,19.10.2021 11:00:00,0.007408332
,19.10.2021 13:10:00,0.012699998
,19.10.2021 13:20:00,0.001058333
,19.10.2021 13:30:00,0.017991666
,19.10.2021 13:40:00,0.00493889
,19.10.2021 14:00:00,0.012347223
,19.10.2021 14:10:00,0.111477777
,19.10.2021 14:20:00,0.085372221
,19.10.2021 14:30:00,0.028574998
,19.10.2021 14:50:00,0.012700003
,19.10.2021 15:00:00,0.025400001
,19.10.2021 15:20:00,0.012700003
,19.10.2021 15:30:00,0.004233334
,19.10.2021 16:30:00,0.018344449
,19.10.2021 16:40:00,0.00987778
,23.10.2021 14:30:00,0.028222222
,23.10.2021 14:50:00,0.001058333
,23.10.2021 15:00:00,0.015874997
,24.10.2021 06:50:00,0.006702779
,24.10.2021 07:00:00,0.025047222
,24.10.2021 07:10:00,0.022930557
,24.10.2021 07:20:00,0.011641665
,24.10.2021 07:30:00,0.001058333
,24.10.2021 07:40:00,0.011641665
,24.10.2021 07:50:00,0.013758331
,24.10.2021 08:00:00,0.021166663
,24.10.2021 08:10:00,0.025752781
,24.10.2021 08:20:00,0.004233334
,24.10.2021 08:30:00,0.009524998
,24.10.2021 08:40:00,0.003174999
,26.10.2021 09:50:00,0.001058333
,26.10.2021 10:00:00,0.010230555
,26.10.2021 10:40:00,0.017638886
